,name,poster_link,director,description
306, 렌델: 어둠의 기사,https://www.kobis.or.kr/common/mast/movie/2018/01/21ed92a8eb18413a8321149dbe3a36c2.jpg,['제시 하야'],"발라 화학회사는 개발도상국 아이들에게 사용한 백신을 만들어서 향후 10년간 핀란드를 먹여 살릴 사업으로 선전한다. 하지만 부작용에 관한 언론의 의심과 시민의 반대에 부딪힌다. 발라 화학의 쿠리카는 재정지원을 해주길 바라며 신탁회사에 재정 담당자 라모를 만나지만 승인을 받지 못한다. 이에 대한 보복으로 라모는 직장을 잃는다. 이런 라모에게 접근해 발라 화학의 사업 서류 정리를 맡기는데, 라모는 부작용에 관한 파일을 보게 된다. 이 사실을 알게 된 발라 화학 회장의 아들 로티카는 라모를 찾아가 아내와 딸을 살해한다. 라모는 분노하면 이들에게 복수를 하기 시작하는데..."
307, 논스톱: 다마스커스 타겟,https://www.kobis.or.kr/common/mast/movie/2018/07/97663fa6a2ff44389198cb81685096c3.jpg,['에브라힘 하타미키아'],"최초의 IS 공중납치 테러 블록버스터 논스톱 액션!내전 중인 시리아, 제트수송기가 상공에서 IS에 납치 당했다!  IS 테러리스트들은 난민들과 시리아군 포로들을 인질로 태우고  자살 폭격 테러을 하기 위해 다마스커스로 향하는데...  2만 피트 상공, 테러를 막기 위한 조종사 알리의 필사적인 사투가 시작 된다!"
308, 더 리프트,https://www.kobis.or.kr/common/mast/movie/2018/12/9ab9d39a015d40ce9a845d1f3795d2b0.jpg,['데얀 제체비치'],"미국 CIA는 정찰 위성 하나가 세르비아 동부 쪽으로 떨어졌다는 신호를 받는다. 미국 CIA팀과 세르비아 수사팀은 위성의 비행 데이터를 회수하기 위해 보내지고, 그 신호를 따라간 곳에서 위성은 찾지 못한 채, 오히려 궁지에 몰리게 된다. 긴장감 넘치는 상황 속에서 신호의 근원지를 겨우 찾아내지만 그 곳에는 우주에서 돌아 온 괴이한 존재가 있었다. 외부와의 연락이 단절된 상황에서 총에 맞은 동료, 불안감과 공포는 극에 치닫는다. 죽음이 없는 곳에서..."
309, 세븐시즈 : 파트 1,,['타카하시 유키오'],"인류가 사라진 지구, 내성적인 소녀 나츠가 잠에서 깨어난다. 소수의 생존자로 선택받은 그녀. 하지만 진짜 싸움은 지금부터다. 이 낯선 세상에서, 살아남아야 한다."
310, 안녕 베일리,https://www.kobis.or.kr/common/mast/movie/2019/08/d9dfa4c9b7594c7c91abef71bdf2d2f6.jpg,['게일 맨쿠소'],"프로환생견 베일리의 견생 N차 미션!우리에게 전하는 유쾌하고 가슴 뭉클한 인사!“함께라서 행복해”환생만 벌써 5번째! 도무지 끝날 줄 모르는 ‘베일리’의 삶에 새로운 미션이 생겼다?!바로 ‘이든’의 작은 베이비 ‘씨제이’를 돌보는 것.“옆에 있어줘서 고마워”소꿉놀이도 해야 하고 위험한 곳에 들어가면 짖어서 알려줘야 하고, ‘씨제이’와 함께 해야 할 일이 너무나도 많이 남았는데 ‘씨제이’는 ‘베일리’와 ‘이든’의 곁을 떠나 도시로 향한다.7년 후 ‘몰리’로 다시 태어난 ‘베일리’는 우여곡절 끝에 ‘씨제이’의 집으로 입양되고 ‘씨제이’가 행복할 때, 슬플 때, 외로울 때 항상 옆에 있어준다.“혼자 둬서 미안해”주유소의 ‘빅독’으로 다시 태어난 ‘베일리’.‘씨제이’를 만나기만을 기다리지만 우연히 만나게 된 ‘씨제이’는 ‘베일리’를 알아보지 못하고 떠나버린다.“내 인생은 온통 너야. 사랑해”킁킁킁… 어디서 ‘씨제이’ 냄새 안나요?‘맥스’로 환생한 ‘베일리’는 오직 일견단심 ‘씨제이’를 기다리던 중 유기견 입양소에서 드디어 ‘씨제이’를 다시 만나게 된다.인생은 길고 견생은 짧다는데, 저 녀석을 끝까지 지켜줄 수 있을까?"
311, 화이트 온 화이트,https://www.kobis.or.kr/common/mast/movie/2021/04/576e10182e7c4397b03bc9328140d318.jpg,['테오 코트'],"20세기 초반. 사진사 페트로는 지주의 결혼사진을 찍기 위해 티아레 델 푸에고에 도착한다. 그는 아직 소녀티가 가시지 않은, 예비 신부의 순수한 모습을 포착하는 데에 집착하게 되고, 결국 눈덮인 산 한가운데에 버려지는데… 테오 코트 감독은 한 사진사의 갈등과 욕망, 그리고 위선을 통해 이 땅에서 일어났던, 현대사회의 본질적인 야만성과 폭력성을 직시하고 있다. 광활한 눈밭에 셀크족이 환영처럼 등장했다 사라지는 장면과 사진 뒤에 숨겨진 거짓을 폭로하는 엔딩 신은 단연 압권이다. 2019년 최고의 영화 중 한 편으로, 베니스영화제 오리종티 부문에서 감독상과 비평가 상을 수상했다.(서승희)"
312, 문신을 한 신부님,https://www.kobis.or.kr/common/mast/movie/2020/01/39c79640920f4229bd30c92ed4e2842f.jpg,['얀 코마사'],수감 생활을 마친 20살 청년 다니엘은 신부의 도움으로 어느 시골 마을 목공소에 일자리를 얻지만 목공소로 출근하는 대신 마을에 새로운 신부인 척 행세한다. 마을 성당의 늙은 신부는 신부복을 입은 다니엘을 자신의 후계자로 생각하고 마을 사람들도 그를 의심하지 않는다. 영화는 가짜 신부가 진짜 신부보다 정의롭고 단호한 모습을 보여주면서 매우 흥미로워진다. 과거 마을에서 일어난 사고로 자식을 잃은 부모들은 사고의 가해자로 지목된 한 주민에게 가혹하게 대하고 늙은 신부 역시 동조한다. 그러나 다니엘은 사건의 진상이 단순하지 않다는 걸 알게 된다. 가해자와 피해자가 분명하고 가해자에 대한 피해자의 미움이 정당해 보이는 이곳에서 가짜 신부 다니엘은 사제로서의 진짜 자격을 증명해 보이려 한다. 비록 신부가 되는 정식 절차를 밟은 적이 없고 범죄를 저지른 과거가 있지만 다니엘은 진짜 신부가 감히 엄두를 내지 못하는 일에 도전한다. 그를 통해 영화는 진정 종교가 해야 할 일이 무엇인지 깨닫게 한다.  [남동철]
313, 핀란드 메탈밴드,https://www.kobis.or.kr/common/mast/movie/2020/04/6760fd6df5744c0089903f1d47b585da.jpg,"['유소 라티오', '유카 비드그렌']","교통수단은 자전거, 일터는 병원, 고질병은 무대울렁증무대경험은 방구석 1열뿐인 12년차 메탈바라기 시골 밴드.어느날, 대규모 메탈 축제 담당자가 우연히 동네에 찾아오고 용기를 내 데모 테이프를 전달한다.단 한번도 계획대로 된 적은 없지만 지금이 아니면 안된다고 생각한 그들, 축제가 열리는 노르웨이로 무작정 찾아가기로 하는데..무지막하게 순수하고, 뻔뻔해서 짠내나는 그들의 진정한 헤비메탈 라이프가 시작된다!"
314, 주식회사 스페셜액터스,https://www.kobis.or.kr/common/mast/movie/2020/07/08973ab3dbe44fe385890b88bb513f71.jpg,['우에다 신이치로'],"배우 지망생 카즈토는 긴장하면 기절하는 증상 때문에 연이어 오디션에 낙방하던 중, 5년 만에 만난 동생 히로키의 소개로 배우 에이전시 '스페셜액터스'에서 일하게 된다.이곳엔 영화, 드라마 현장 파견뿐 아니라 '스페셜'한 업무가 또 있었으니 직접 짠 각본과 연기로 의뢰인들의 고민을 해결해 주는 것!어느 날, 사이비 종교 단체 '무스비루'로부터 언니를 구해달라는 의뢰를 받고 '스페셜액터스' 배우들은 신참 신도로 위장해 잠입을 시도하는데…"
315, 사랑이 눈뜰 때,https://www.kobis.or.kr/common/mast/movie/2020/08/a434a840c9c44186b1bd50acd02063dd.jpg,['마이클 메일러'],세상에 눈 감은 천재 작가그리고 현실에 눈을 뜬 여자불의의 교통사고로 아내와 시력을 잃은 작가 ‘빌’사고 이후 집필을 중단하고 더 괴팍해진 그에게 만만치 않은 새 봉사자가 배정된다.백만장자 남편을 뒀지만 불행한 여자 ‘수잔’남편의 범죄로 인해 사회봉사 명령을 받은 그녀는 괴팍한 ‘빌’에게 배정되어 당차게 그를 자극한다.‘빌’과 ‘수잔’은 그러한 서로에게 자꾸만 관심이 가는데…
316, 와일드 마운틴 타임,https://www.kobis.or.kr/common/mast/movie/2021/03/c760e02bb3254991b125944336e03eb3.jpg,['존 패트릭 샤인리'],"사랑이 오길 기다리고 있나요?언젠가는 반드시 내 사랑도 찾아올 거야!아일랜드의 한 마을에서 농장을 꾸리고 있는 ‘로즈메리’와 ‘안토니’.‘로즈메리’는 어린 시절부터 일편단심 ‘안토니’를 바라봤지만 연애에는 쑥맥인 ‘안토니’는 아는 듯 모르는 듯 덤덤하기만 하다.어느 날, ‘안토니’의 아버지는 사촌 ‘잭’에게 농장을 물려주겠다 선언하고, 뉴욕의 은행가인 ‘잭’은 농장을 둘러보기 위해 마을을 찾는다.어느새 ‘잭’과 ‘로즈메리’ 사이에는 미묘한 기류가 흐르기 시작하고, 세 사람의 관계는 점점 꼬이기 시작하는데…운명은 우리가 정하는 거야. 한 번 부딪쳐보자"
317, 똥개,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/77/mov_20030091_37774.jpg,['곽경택'],"어딘지 조금 모자란 듯 보이는 철민의 또 다른 이름은 똥개다. 일찍 어머니를 여의고 아버지와 단둘이 살아온 철민은 자신의 별명처럼 '아무 생각 없이' 하루하루를 보낸다. TV 코미디 프로그램을 보며 키득거리고, 달걀 후라이 반찬을 놓고 아버지와 다투고, 집안살림을 돌보며 하루를 소일하는 것이 전부다. 수사반장인 아버지는 꿈도 없고 희망이 무엇인지도 모르는 철민을 구박하며 나무라지만 이에 주눅이 들 똥개 철민이 아니다. 아버지의 잔소리에도 멍한 표정으로 어물쩍 받아넘길 뿐 여전히 빈둥거리며 게으름을 피운다. 그렇다고 철민이 늘 혼자인 것은 아니다. 어느 날 엉뚱하고 독특한 개성을 가지고 있는 속칭 'MJK(밀양 주니어 클럽)' 멤버들이 철민 주위로 모여든다. 서로 비슷한 처지에 놓여 있는 이들은 쉽게 가까워진다. 사람들은 그들을 '실패한 한심한 젊음'이라고 생각하지만 이들은 전혀 개의치 않는다. 아무 생각 없이 사는 것도 나름대로의 삶의 컨셉임으로...어느 날, 아버지는 정애라는 낯선 여자아이를 집안으로 들인다. 무뚝뚝한 아버지는  이제부터 친남매처럼 지내라 라는 말 뿐이다. 철민은 느닷없이 나타난 정애를 못마땅하게 생각하고, 정애 역시 철민이 썩 마음에 내키지는 않는데다 갑자기 시작한 바른생활이 답답하게 느껴진다. 사실 그녀의 꿈은 언젠가 서울 압구정 '로데 5거리(?)'에서 커피 전문점을 차리는 것. 싸움 잘하는 오빠 철민은 기도를 시킬 야무진 꿈을 가지고 있다. 철민과 아버지, 정애가 함께 생활하는 것에 익숙해질 무렵 철민의 친구 대떡이 동네 건달들에게 크게 당한다. 인근 고속도로 개통을 두고 이권 사업을 벌이던 지역유지 오덕만의 횡포에 당한 것. 비록 단순하지만 무엇이 옳고 그른 지 잘 알고 있는 철민은 아버지에게 오덕만을 체포하라고 조르지만 아버지는 냉정하게 사건을 수사할 뿐 묵묵무답이다. 한편 오덕만은 철민의 아버지 차반장이 자신의 사업에 걸림돌이라고 생각하고 노골적으로 매수에 나선다. 참다못해 철민은 결국 직접 오덕만을 응징하기로 마음먹고 무작정 덕만 일행에게 달려간다. 이제 가슴으로 생각하고 머리로 치받는 똥개 철민의 씩씩한 활약이 시작된다."
318, 역도산(力道山),,['송해성'],세상을 다 가졌지만 웃지 못했던 사나이 역도산. 1950년 역도산은 순수 일본인이 아니면 최고의 자리에 오를 수 없는 현실에 스모를 포기한다. 술과 싸움으로 나날을 보내던 역도산은 운명처럼 레슬링을 만나 미련 없이 태평양을 건넌다. 2년 후 프로레슬러가 되어 돌아온 역도산은 역사적인 첫 경기가 열리던 날 가라데 츱으로 미국 레슬러를 때려 눕히며 패전으로 상실감에 빠져 있는 일본의 국민적인 영웅으로 떠오른다. 그러나 세상을 다 가졌다고 생각한 순간 역도산의 삶은 점차 어긋나기 시작하는데......
319, 미스터 소크라테스,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/43/mov_20050280_42201.jpg,['최진원'],"이런 니미럴... 돈도 떨어지고 해서 그나마 만만한 꼰대를 찾아갔더니 되려 영치금이나 넣어달라고 시덥잖은 소리를 해댄다. 당장 쓸 돈도 없는데 영치금이라니... 동필이 잘 봐주라는 잔소리에 귓구멍 후비며 돌아오는데 친구새끼한테 전화가 온다. 일 터졌다고 빨리 와서 도와달란다. 빙고! 이 놈이 있었지~! 당분간 살 돈은 땡겼군. 근데... 어라? 가보니 이거 장난이 아니다. 이 새끼가 지 혼자 누굴 죽이고 울고불고 난리 치는데... 아무리 우발적이라고 해도 이런 건 그냥 넘어갈 수가 있나. 잘 처리해주겠다고 안심시키고 밖으로 나와 핸드폰을 켜고 112를 눌렀다. 여기 살인사건이 났는데요.. 범인은 그냥 현장에 있는 것 같아요.. 빨리 오세요... 퍽! 눈을 떠보니 낯선 곳이다. 웬 등빨 좋은 놈들이 날 동물원의 원숭이 보듯 둘러싸고 있다. 그리고 자꾸 이상한 질문을 해 댄다. 뭐? 테스트 통과라고? 이게 먼 소리야! 엉? 잠깐... 지금 날 여기 가둬놓고 뭘 하겠다고? 날 키우겠다고?! 이번엔 좀 더 신중하게 사람을 골라 주십시오. 우리 일의 특성상... 우리가 필요한 인간은 부모 형제도 몰라보고 친구도 팔아 넘길 수 있는... 한마디로 패륜아! 타고나길 개새끼로 타고 난 인간 있잖아요..... 오랫동안 지켜 본 저 놈, 정말 최악이군. 저런 놈이라면 딱 이겠는데.. 이봐... 구동혁 씨 당신은 이제부터 여기서 우리와 함께 공부를 시작하는 거야. 농땡이를 피우거나 도망치려고 하면 당신 앞으로의 삶이 더 피곤해져. 그러니 얌전히 우리가 시키는 대로하라고. 훗... 지금 해보겠다는 건가? 그럼 가볍게 몽둥이 찜질부터 시작하지 그 다음엔 물 속에서 한 두 시간 쳐 박혀 있고 그것도 안되면 땅속에 파 묻혀서라도 우리가 시키는 걸 하란 말이야! 이유? 목적? 그런 건 없어. 넌 그냥 우리가 시키는 대로 경찰 시험을 통과하고 강력계 형사만 되면 되는 거야... 자.. 어떻게 할래?"
